,timestamp,raw_value,attention,delta
0,0,87,29,0.0
1,1,87,29,0.0
2,2,48,29,0.036392927169799805
3,3,58,29,0.05104994773864746
4,4,54,29,0.05875515937805176
5,5,54,29,0.05875515937805176
6,6,70,29,0.09438586235046387
7,7,80,29,0.1049356460571289
8,8,114,29,0.12267017364501953
9,9,96,29,0.13364195823669434
10,10,88,29,0.14141201972961426
11,11,88,29,0.14141201972961426
12,12,74,29,0.17554998397827148
13,13,131,29,0.19238495826721191
14,14,33,29,0.20583605766296387
15,15,-4,29,0.22018003463745117
16,16,-6,29,0.2312488555908203
17,17,-10,29,0.2437739372253418
18,18,-10,29,0.2437739372253418
19,19,-25,29,0.27314305305480957
20,20,149,29,0.28850722312927246
21,21,56,29,0.30312299728393555
22,22,49,29,0.31432604789733887
23,23,49,29,0.31432604789733887
24,24,49,29,0.31432604789733887
25,25,54,29,0.35717296600341797
26,26,171,29,0.3678772449493408
27,27,137,29,0.3755018711090088
28,28,137,29,0.3755018711090088
29,29,137,29,0.3755018711090088
30,30,53,29,0.4238438606262207
31,31,44,29,0.4267301559448242
32,32,44,29,0.4267301559448242
33,33,44,29,0.4267301559448242
34,34,91,29,0.48075413703918457
35,35,-21,29,0.49612903594970703
36,36,-21,29,0.49612903594970703
37,37,-21,29,0.49612903594970703
38,38,-21,29,0.49612903594970703
39,39,-21,29,0.49612903594970703
40,40,-21,29,0.49612903594970703
41,41,-21,29,0.49612903594970703
42,42,-21,29,0.49612903594970703
43,43,-34,29,0.6088452339172363
44,44,-30,29,0.612464189529419
45,45,-30,29,0.612464189529419
46,46,-30,29,0.612464189529419
47,47,56,29,0.6667690277099609
48,48,90,29,0.679642915725708
49,49,-21,29,0.6934690475463867
50,50,40,29,0.7051210403442383
51,51,41,29,0.7200782299041748
52,52,21,29,0.730445146560669
53,53,103,29,0.7453172206878662
54,54,18,29,0.7600419521331787
55,55,5,29,0.7713122367858887
56,56,36,29,0.7863290309906006
57,57,54,29,0.7978401184082031
58,58,90,29,0.810640811920166
59,59,122,29,0.8212411403656006
60,60,122,29,0.8212411403656006
61,61,122,29,0.8212411403656006
62,62,122,29,0.8212411403656006
63,63,77,29,0.8734490871429443
64,64,107,29,0.8914570808410645
65,65,107,29,0.8914570808410645
66,66,107,29,0.8914570808410645
67,67,89,29,0.9266810417175293
68,68,40,29,0.938122034072876
69,69,76,29,0.9513359069824219
70,70,75,29,0.9553589820861816
71,71,75,29,0.9553589820861816
72,72,10,29,0.997931957244873
73,73,61,29,1.0088598728179932
74,74,27,29,1.016374111175537
75,75,27,29,1.016374111175537
76,76,35,29,1.052333116531372
77,77,122,29,1.0675902366638184
78,78,119,29,1.081714153289795
79,79,108,29,1.0850956439971924
80,80,83,29,1.1101250648498535
81,81,83,29,1.1101250648498535
82,82,83,29,1.1101250648498535
83,83,83,29,1.1101250648498535
84,84,81,29,1.1670939922332764
85,85,86,29,1.1798710823059082
86,86,81,29,1.182694673538208
87,87,81,29,1.182694673538208
88,88,67,29,1.2177929878234863
89,89,84,29,1.234295129776001
90,90,98,29,1.246047019958496
91,91,104,29,1.2611169815063477
92,92,113,29,1.2661206722259521
93,93,113,29,1.2661206722259521
94,94,98,29,1.297008991241455
95,95,-2,29,1.3083069324493408
96,96,52,29,1.3195571899414062
97,97,48,29,1.3342399597167969
98,98,58,29,1.3455350399017334
99,99,34,29,1.361281156539917
100,100,49,29,1.3723831176757812
101,101,11,29,1.387646198272705
102,102,8,29,1.3992791175842285
103,103,50,29,1.4101231098175049
104,104,48,29,1.4251258373260498
